"STATION","SITENAME","Sampling.Year","DATE","Daily.Ave.PAF"
"119101A","Barratta Creek at Northcote","2020-2021",2020-12-31 08:20:00,5.43778276873362
"119101A","Barratta Creek at Northcote","2020-2021",2021-01-01 11:18:00,9.87524099910359
"119101A","Barratta Creek at Northcote","2020-2021",2021-01-03 08:50:00,12.9219914945133
"119101A","Barratta Creek at Northcote","2020-2021",2021-01-04 11:12:00,8.28466653884913
"119101A","Barratta Creek at Northcote","2020-2021",2021-01-05 15:20:00,6.65466057575859
"119101A","Barratta Creek at Northcote","2020-2021",2021-01-06 12:34:00,6.32145649180792
"119101A","Barratta Creek at Northcote","2020-2021",2021-01-07 12:28:00,4.19537915346219
"119101A","Barratta Creek at Northcote","2020-2021",2021-01-08 07:16:00,3.79226568786712
"119101A","Barratta Creek at Northcote","2020-2021",2021-01-09 12:59:00,3.49853124224688
"119101A","Barratta Creek at Northcote","2020-2021",2021-01-10 14:05:00,3.3634358146548
"119101A","Barratta Creek at Northcote","2020-2021",2021-01-12 12:30:00,2.48874428078913
"119101A","Barratta Creek at Northcote","2020-2021",2021-01-14 14:55:00,0.0624779566058331
"119101A","Barratta Creek at Northcote","2020-2021",2021-01-18 07:45:00,0.0624076600317602
"119101A","Barratta Creek at Northcote","2020-2021",2021-01-27 10:35:00,0.0723367769411398
"119101A","Barratta Creek at Northcote","2020-2021",2021-02-02 08:20:00,0.753832503499652
"119101A","Barratta Creek at Northcote","2020-2021",2021-02-09 13:45:00,2.36377806055869
"119101A","Barratta Creek at Northcote","2020-2021",2021-02-15 16:45:00,3.56130536433291
"119101A","Barratta Creek at Northcote","2020-2021",2021-02-16 09:00:00,4.03958806918648
"119101A","Barratta Creek at Northcote","2020-2021",2021-02-17 12:15:00,2.77701702370925
"119101A","Barratta Creek at Northcote","2020-2021",2021-02-18 13:05:00,8.9669083913093
"119101A","Barratta Creek at Northcote","2020-2021",2021-02-19 14:00:00,7.36480056592694
"119101A","Barratta Creek at Northcote","2020-2021",2021-02-25 08:30:00,7.12193812451851
"119101A","Barratta Creek at Northcote","2020-2021",2021-03-01 08:20:00,2.63967129372296
"119101A","Barratta Creek at Northcote","2020-2021",2021-03-01 17:30:00,1.9910328652473
"119101A","Barratta Creek at Northcote","2020-2021",2021-03-02 06:45:00,1.79918208078953
"119101A","Barratta Creek at Northcote","2020-2021",2021-03-03 11:35:00,1.36622340548676
"119101A","Barratta Creek at Northcote","2020-2021",2021-03-04 11:15:00,0.0624093019839012
"119101A","Barratta Creek at Northcote","2020-2021",2021-03-07 08:15:00,0.0624070872988325
"119101A","Barratta Creek at Northcote","2020-2021",2021-03-16 15:40:00,0.0624070872988325
"119101A","Barratta Creek at Northcote","2020-2021",2021-03-22 11:50:00,1.11032371353283
"119101A","Barratta Creek at Northcote","2020-2021",2021-03-30 11:00:00,0.555386867134167
"119101A","Barratta Creek at Northcote","2020-2021",2021-04-06 09:20:00,3.44615839880502
"119101A","Barratta Creek at Northcote","2020-2021",2021-04-12 14:05:00,0.0658713400576327
"119101A","Barratta Creek at Northcote","2020-2021",2021-04-22 15:00:00,5.03914572366812
"119101A","Barratta Creek at Northcote","2020-2021",2021-04-23 16:00:00,0.065881956587821
"119101A","Barratta Creek at Northcote","2020-2021",2021-04-24 10:03:00,8.51114305498887
"119101A","Barratta Creek at Northcote","2020-2021",2021-04-25 15:50:00,2.07623422722231
"119101A","Barratta Creek at Northcote","2020-2021",2021-04-26 16:30:00,1.66993432272908
"119101A","Barratta Creek at Northcote","2020-2021",2021-04-27 10:25:00,0.0659384242523098
"119101A","Barratta Creek at Northcote","2020-2021",2021-05-30 07:45:00,2.44853855928634
"119101A","Barratta Creek at Northcote","2020-2021",2021-06-29 07:45:00,2.52619079445398
"119101A","Barratta Creek at Northcote","2021-2022",2021-07-31 09:40:00,0.736007810280337
"119101A","Barratta Creek at Northcote","2021-2022",2021-08-31 10:55:00,14.0068584605308
"119101A","Barratta Creek at Northcote","2021-2022",2021-09-01 12:00:00,19.7992219658177
"119101A","Barratta Creek at Northcote","2021-2022",2021-09-03 14:20:00,22.4237035728739
"119101A","Barratta Creek at Northcote","2021-2022",2021-10-20 14:35:00,4.88299855657812
"119101A","Barratta Creek at Northcote","2021-2022",2021-10-28 09:50:00,18.4993114442786
"119101A","Barratta Creek at Northcote","2021-2022",2021-11-11 06:40:00,21.2377666885063
"119101A","Barratta Creek at Northcote","2021-2022",2021-11-13 18:35:00,20.1444935384408
"119101A","Barratta Creek at Northcote","2021-2022",2021-11-14 10:45:00,23.6393961801524
"119101A","Barratta Creek at Northcote","2021-2022",2021-11-27 09:35:00,24.4141234057178
"119101A","Barratta Creek at Northcote","2021-2022",2021-11-29 11:45:00,21.9603565152115
"119101A","Barratta Creek at Northcote","2021-2022",2021-11-30 09:25:00,11.1047442184569
"119101A","Barratta Creek at Northcote","2021-2022",2021-12-04 13:05:00,7.67476962529415
"119101A","Barratta Creek at Northcote","2021-2022",2021-12-20 16:30:00,3.58622709769987
"119101A","Barratta Creek at Northcote","2021-2022",2021-12-30 09:50:00,6.16771750218104
"119101A","Barratta Creek at Northcote","2021-2022",2022-01-04 12:01:00,3.92577257126967
"119101A","Barratta Creek at Northcote","2021-2022",2022-01-17 15:44:00,0.0624270057250187
"119101A","Barratta Creek at Northcote","2021-2022",2022-01-27 09:15:00,5.68476635234634
"119101A","Barratta Creek at Northcote","2021-2022",2022-01-28 09:45:00,13.1597431475435
"119101A","Barratta Creek at Northcote","2021-2022",2022-01-29 10:34:00,18.4194866328868
"119101A","Barratta Creek at Northcote","2021-2022",2022-02-01 10:45:00,16.7352350844383
"119101A","Barratta Creek at Northcote","2021-2022",2022-02-04 12:25:00,4.22493022283337
"119101A","Barratta Creek at Northcote","2021-2022",2022-02-05 08:52:00,10.6584847480415
"119101A","Barratta Creek at Northcote","2021-2022",2022-02-06 09:29:00,10.3491037028734
"119101A","Barratta Creek at Northcote","2021-2022",2022-02-08 16:20:00,6.49198909534492
"119101A","Barratta Creek at Northcote","2021-2022",2022-02-19 13:46:00,6.01837120199976
"119101A","Barratta Creek at Northcote","2021-2022",2022-02-20 17:20:00,4.87022791811211
"119101A","Barratta Creek at Northcote","2021-2022",2022-02-24 10:10:00,4.19312848476476
"119101A","Barratta Creek at Northcote","2021-2022",2022-03-01 14:40:00,6.27474717684984
"119101A","Barratta Creek at Northcote","2021-2022",2022-03-02 10:50:00,4.31134907329455
"119101A","Barratta Creek at Northcote","2021-2022",2022-03-15 13:30:00,1.16015563351353
"119101A","Barratta Creek at Northcote","2021-2022",2022-03-26 14:12:00,1.15555030022073
"119101A","Barratta Creek at Northcote","2021-2022",2022-04-10 11:30:00,4.06455403396038
"119101A","Barratta Creek at Northcote","2021-2022",2022-04-22 12:30:00,6.96285648003229
"119101A","Barratta Creek at Northcote","2021-2022",2022-04-23 09:30:00,12.7308242872765
"119101A","Barratta Creek at Northcote","2021-2022",2022-04-26 11:25:00,7.16765028287193
"119101A","Barratta Creek at Northcote","2021-2022",2022-04-27 13:05:00,17.8711220226132
"119101A","Barratta Creek at Northcote","2021-2022",2022-04-28 16:55:00,13.1436708292872
"119101A","Barratta Creek at Northcote","2021-2022",2022-04-30 14:15:00,14.3436531249378
"119101A","Barratta Creek at Northcote","2021-2022",2022-05-05 08:00:00,4.52647716676815
"119101A","Barratta Creek at Northcote","2021-2022",2022-05-11 07:55:00,5.31149160455845
"119101A","Barratta Creek at Northcote","2021-2022",2022-05-12 07:35:00,7.17360908386919
"119101A","Barratta Creek at Northcote","2021-2022",2022-05-13 15:00:00,7.57461139107398
"119101A","Barratta Creek at Northcote","2021-2022",2022-05-16 09:35:00,3.09999817193989
"119101A","Barratta Creek at Northcote","2021-2022",2022-05-29 08:15:00,3.09999817194024
"119101A","Barratta Creek at Northcote","2021-2022",2022-06-28 08:55:00,3.01633997090374
"119101A","Barratta Creek at Northcote","2022-2023",2022-07-05 09:34:00,8.00038189700326
"119101A","Barratta Creek at Northcote","2022-2023",2022-07-06 10:15:00,9.90203785092285
"119101A","Barratta Creek at Northcote","2022-2023",2022-07-08 12:40:00,8.5454305001071
"119101A","Barratta Creek at Northcote","2022-2023",2022-07-12 15:49:00,5.80853074495522
"119101A","Barratta Creek at Northcote","2022-2023",2022-07-29 17:05:00,4.83446071302007
"119101A","Barratta Creek at Northcote","2022-2023",2022-08-27 17:06:00,5.68392707733016
"119101A","Barratta Creek at Northcote","2022-2023",2022-09-23 13:25:00,8.20407473823461
"119101A","Barratta Creek at Northcote","2022-2023",2022-10-21 08:10:00,10.2198276716614
"119101A","Barratta Creek at Northcote","2022-2023",2022-10-22 14:25:00,15.8140545260881
"119101A","Barratta Creek at Northcote","2022-2023",2022-10-25 13:10:00,2.23637890801678
"119101A","Barratta Creek at Northcote","2022-2023",2022-11-11 17:20:00,4.73415831401605
"119101A","Barratta Creek at Northcote","2022-2023",2022-11-22 09:20:00,24.3656520835909
"119101A","Barratta Creek at Northcote","2022-2023",2022-11-22 15:20:00,17.4648918232493
"119101A","Barratta Creek at Northcote","2022-2023",2022-11-23 16:00:00,13.9419112983341
"119101A","Barratta Creek at Northcote","2022-2023",2022-11-28 10:45:00,16.8339691793947
"119101A","Barratta Creek at Northcote","2022-2023",2022-11-28 16:49:00,7.43095210966895
"119101A","Barratta Creek at Northcote","2022-2023",2022-11-30 09:20:00,6.33529464608866
"119101A","Barratta Creek at Northcote","2022-2023",2022-12-02 11:25:00,5.90498486847443
"119101A","Barratta Creek at Northcote","2022-2023",2022-12-04 09:35:00,3.90615209186714
"119101A","Barratta Creek at Northcote","2022-2023",2022-12-17 13:55:00,5.7728849390408
"119101A","Barratta Creek at Northcote","2022-2023",2023-01-06 09:15:00,10.5021266430734
"119101A","Barratta Creek at Northcote","2022-2023",2023-01-07 07:25:00,8.76530201765688
"119101A","Barratta Creek at Northcote","2022-2023",2023-01-08 11:25:00,11.9729190315333
"119101A","Barratta Creek at Northcote","2022-2023",2023-01-14 11:30:00,4.15386622497805
"119101A","Barratta Creek at Northcote","2022-2023",2023-01-15 09:30:00,1.16304621176404
"119101A","Barratta Creek at Northcote","2022-2023",2023-01-16 10:15:00,3.96957986471763
"119101A","Barratta Creek at Northcote","2022-2023",2023-01-18 16:50:00,0.0738372023251888
"119101A","Barratta Creek at Northcote","2022-2023",2023-01-21 10:35:00,0.0738372023251888
"119101A","Barratta Creek at Northcote","2022-2023",2023-01-28 14:55:00,0.537337107240898
"119101A","Barratta Creek at Northcote","2022-2023",2023-01-29 11:30:00,3.55627162481504
"119101A","Barratta Creek at Northcote","2022-2023",2023-01-30 12:38:00,2.97437827468332
"119101A","Barratta Creek at Northcote","2022-2023",2023-02-03 14:10:00,3.79032249647316
"119101A","Barratta Creek at Northcote","2022-2023",2023-02-05 10:35:00,3.88013499489329
"119101A","Barratta Creek at Northcote","2022-2023",2023-02-06 12:25:00,4.32093350265382
"119101A","Barratta Creek at Northcote","2022-2023",2023-02-08 14:20:00,1.16304920597063
"119101A","Barratta Creek at Northcote","2022-2023",2023-02-09 15:50:00,1.36771693734333
"119101A","Barratta Creek at Northcote","2022-2023",2023-02-16 11:55:00,1.99250282459125
"119101A","Barratta Creek at Northcote","2022-2023",2023-02-26 10:15:00,2.50703167606517
"119101A","Barratta Creek at Northcote","2022-2023",2023-03-09 15:30:00,6.75205437691024
"119101A","Barratta Creek at Northcote","2022-2023",2023-04-02 16:50:00,2.00784094431623
"119101A","Barratta Creek at Northcote","2022-2023",2023-04-16 14:55:00,1.78968662139927
"119101A","Barratta Creek at Northcote","2022-2023",2023-04-17 10:50:00,25.8949556313645
"119101A","Barratta Creek at Northcote","2022-2023",2023-04-18 13:09:00,7.57174506797674
"119101A","Barratta Creek at Northcote","2022-2023",2023-04-20 14:00:00,6.32241488642055
"119101A","Barratta Creek at Northcote","2022-2023",2023-04-26 14:45:00,2.00593562047779
"119101A","Barratta Creek at Northcote","2022-2023",2023-05-30 12:45:00,2.19211732466517
"119101A","Barratta Creek at Northcote","2022-2023",2023-06-25 09:25:00,2.00593448437142
